"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"174","Mark Stone","VGK","R","43","833.2","17","21","13","8","38","61.29","113","15.04","17.23","190","152","154","93","4","15","10","5","5","0","0","10","22","47","31","45","23","0","3","0.00"
"273","Erik Gustafsson","TOR, WSH","D","64","1280.9666666667","7","31","17","14","38","47.50","117","5.98","6.27","258","180","82","18","5","16","21","9","8","1","0","10","45","25","51","107","58","0","0","-"
"477","Jake DeBrusk","BOS","L","46","785.4","19","19","14","5","38","55.88","138","13.77","17.84","209","179","147","93","13","19","8","4","4","0","0","11","14","16","65","69","16","2","7","22.22"
"534","Dillon Dube","CGY","C","66","1009.2666666667","17","21","13","8","38","70.37","115","14.78","14.01","204","159","138","56","6","16","43","16","14","1","1","19","24","22","109","118","18","38","48","44.19"
"570","Filip Hronek","DET","D","60","1291.6666666667","9","29","13","16","38","46.91","122","7.38","5.84","245","163","58","8","4","15","34","13","12","0","1","10","30","11","97","66","54","0","0","-"
"629","Gabriel Vilardi","L.A","C, R","57","898.05","22","16","9","7","38","66.67","111","19.82","15.94","188","148","142","75","12","23","18","9","9","0","0","25","14","23","40","85","30","48","58","45.28"
"730","Noah Dobson","NYI","D","64","1325.9166666667","12","26","18","8","38","48.72","176","6.82","9.13","405","263","98","12","9","26","14","7","7","0","0","5","43","34","55","102","92","0","0","-"
"877","Mason McTavish","ANA","C","65","999.25","14","24","17","7","38","73.08","133","10.53","17.58","228","180","137","66","6","27","40","19","19","0","0","17","26","22","49","39","33","238","333","41.68"
"167","Bryan Rust","PIT","R","64","1123.2166666667","15","22","12","10","37","58.73","165","9.09","22.72","279","237","193","108","8","36","23","10","9","1","0","14","38","24","78","83","35","5","5","50.00"
"197","Boone Jenner","CBJ","C","54","1094.3166666667","20","17","10","7","37","56.06","177","11.30","26.03","317","262","196","123","11","29","34","13","12","0","1","20","22","23","105","52","60","620","491","55.81"
"364","Sam Bennett","FLA","C","60","1053.1833333333","16","21","13","8","37","63.79","187","8.56","22.13","313","245","204","103","20","29","54","26","26","0","0","20","40","36","145","55","35","402","460","46.64"
"654","Filip Chytil","NYR","C","57","833.81666666667","19","18","12","6","37","67.27","129","14.73","15.33","240","182","146","63","7","14","30","14","14","0","0","15","27","23","35","71","32","189","294","39.13"
"142","Charlie Coyle","BOS","C","64","1075.9333333333","12","24","13","11","36","70.59","107","11.21","11.54","181","142","125","68","9","17","24","12","12","0","0","17","34","48","59","54","48","411","371","52.56"
"160","Taylor Hall","BOS","L","58","927.61666666667","16","20","10","10","36","62.07","143","11.19","16.15","246","189","164","79","12","22","24","12","12","0","0","19","36","22","34","118","32","4","5","44.44"
"238","Scott Laughton","PHI","C","62","1178.5333333333","15","21","12","9","36","64.29","143","10.49","14.01","237","186","117","55","9","21","28","14","14","0","0","15","34","30","132","47","51","432","489","46.91"
"314","Shea Theodore","VGK","D","46","1006.75","8","28","13","15","36","56.25","122","6.56","6.69","247","164","73","18","5","17","12","5","5","0","0","7","22","25","15","51","66","0","0","-"
"462","Jack Roslovic","CBJ","C","62","1014.6166666667","7","29","17","12","36","69.23","96","7.29","9.47","169","129","102","36","10","15","10","5","5","0","0","15","35","26","36","44","43","349","412","45.86"
"469","Thomas Chabot","OTT","D","60","1527.25","9","27","11","16","36","34.29","155","5.81","8.93","321","208","100","16","7","27","50","25","25","0","0","10","62","18","69","128","105","0","0","-"
"471","Lawson Crouse","ARI","L","61","1095.1333333333","21","15","11","4","36","61.02","121","17.36","15.02","213","168","149","60","6","18","24","12","12","0","0","9","27","25","154","51","45","27","37","42.19"
"663","Eetu Luostarinen","FLA","C","67","1061.25","16","20","7","13","36","64.29","110","14.55","14.41","203","153","160","81","6","24","24","10","10","0","0","11","33","44","53","93","44","153","215","41.58"
"783","Cole Caufield","MTL","R","46","830.28333333333","26","10","2","8","36","64.29","158","16.46","16.27","294","228","151","46","15","15","2","1","1","0","0","10","23","19","18","40","12","0","0","-"
"256","Shayne Gostisbehere","ARI, CAR","D","57","1255.6833333333","12","23","15","8","35","49.30","126","9.52","7.55","259","186","76","13","4","18","28","10","9","0","1","17","48","26","37","55","73","0","0","-"
"306","Oliver Bjorkstrand","SEA","R","66","1025.9666666667","14","21","9","12","35","59.32","170","8.24","20.21","306","255","184","63","5","22","12","6","6","0","0","12","15","48","45","86","35","15","37","28.85"
"309","Andrew Copp","DET","C","65","1158.4833333333","7","28","20","8","35","67.31","88","7.95","10.72","160","123","92","40","10","17","21","9","8","1","0","8","32","18","27","49","34","486","513","48.65"
"467","Daniel Sprong","SEA","R","52","580.51666666667","16","19","15","4","35","81.40","109","14.68","9.39","207","156","87","29","3","13","12","6","6","0","0","5","17","19","24","34","14","1","2","33.33"
"495","Conor Garland","VAN","R","64","983.85","12","23","9","14","35","68.63","134","8.96","14.11","227","186","134","46","7","16","27","8","6","1","1","20","32","35","35","73","15","3","7","30.00"
"775","Kirby Dach","MTL","C","54","988.33333333333","12","23","15","8","35","59.32","99","12.12","12.36","169","137","109","63","5","11","43","20","19","1","0","17","28","25","46","109","36","85","128","39.91"
"816","Matias Maccelli","ARI","L","48","736.91666666667","5","30","17","13","35","85.37","39","12.82","4.45","92","58","55","21","5","6","16","8","8","0","0","10","34","22","19","37","14","0","6","0.00"
"154","Jaden Schwartz","SEA","C","57","1002.35","16","18","11","7","34","59.65","130","12.31","17.35","230","170","150","73","10","20","18","9","9","0","0","6","25","38","45","71","19","61","69","46.92"
"336","Darnell Nurse","EDM","D","67","1590.3166666667","7","27","14","13","34","40.96","164","4.27","8.01","334","220","106","21","12","21","62","27","25","2","0","11","70","32","117","70","136","0","0","-"
"375","Tony DeAngelo","PHI","D","59","1322.3666666667","10","24","11","13","34","53.13","144","6.94","6.48","245","182","61","11","2","18","67","17","11","3","3","13","50","20","49","43","69","0","0","-"
"383","Ivan Barbashev","STL, VGK","C","66","1092.5166666667","12","22","11","11","34","58.62","103","11.65","13.06","178","142","139","68","7","11","36","14","12","2","0","21","30","37","152","86","35","54","86","38.57"
"398","Devon Toews","COL","D","62","1571.4","4","30","11","19","34","40.48","129","3.10","6.65","238","167","69","19","7","20","12","6","6","0","0","10","28","38","71","47","104","0","0","-"
"630","Owen Tippett","PHI","R","61","1022.3333333333","18","16","7","9","34","59.65","176","10.23","16.1","312","234","162","59","9","18","14","7","7","0","0","14","20","36","104","89","57","17","10","62.96"
"685","Sean Durzi","L.A","D","62","1225.2166666667","7","27","10","17","34","48.57","98","7.14","5.25","231","143","95","15","27","7","37","17","16","1","0","9","51","18","60","96","110","0","0","-"
"826","Lucas Raymond","DET","L","57","985.91666666667","16","18","8","10","34","59.65","106","15.09","13.41","182","133","112","56","7","19","22","10","10","0","0","20","22","27","32","75","18","5","11","31.25"
"85","Adam Henrique","ANA","C","57","1038.5833333333","19","14","8","6","33","58.93","122","15.57","18.13","207","163","150","83","5","21","22","11","11","0","0","8","31","24","28","35","44","323","308","51.19"
"128","Erik Haula","N.J","L","65","1078.9666666667","8","25","13","12","33","56.90","131","6.11","17.34","237","187","145","77","18","23","39","17","16","1","0","9","26","39","77","52","49","475","378","55.69"
"146","Justin Faulk","STL","D","65","1529.35","8","25","12","13","33","40.24","166","4.82","10.77","293","210","94","23","6","15","24","12","12","0","0","4","46","42","102","59","107","0","0","-"
"166","Nino Niederreiter","NSH, WPG","R","62","1009.2333333333","20","13","5","8","33","62.26","147","13.61","17.66","249","194","170","93","10","17","20","9","9","0","0","18","19","27","127","95","23","3","5","37.50"
"246","Teuvo Teravainen","CAR","L","54","895.25","10","23","16","7","33","66.00","122","8.20","12.1","199","165","103","38","2","14","14","7","7","0","0","1","40","29","13","28","13","28","14","66.67"
"342","Alex Wennberg","SEA","C","66","1244.4","12","21","14","7","33","49.25","87","13.79","13.33","138","114","105","67","4","15","12","6","6","0","0","8","19","72","36","73","54","506","617","45.06"
"404","Gustav Forsling","FLA","D","67","1575.2166666667","8","25","15","10","33","38.82","164","4.88","7.7","318","212","98","15","9","24","36","18","18","0","0","8","36","37","58","80","89","0","0","-"
"413","Victor Olofsson","BUF","L","65","937.45","24","9","7","2","33","61.11","142","16.90","14.51","244","186","117","31","8","13","4","2","2","0","0","8","18","20","13","41","14","1","5","16.67"
"465","Anthony Beauvillier","NYI, VAN","L","65","1073.4166666667","15","18","11","7","33","55.00","152","9.87","15.76","245","203","176","70","11","21","12","6","6","0","0","9","31","29","56","96","24","1","5","16.67"
"785","Moritz Seider","DET","D","65","1497.4333333333","4","29","13","16","33","41.77","107","3.74","4.99","224","155","56","4","2","16","36","18","18","0","0","14","39","16","163","71","161","0","0","-"
"231","Morgan Rielly","TOR","D","50","1111.8333333333","2","30","15","15","32","40.51","98","2.04","5.94","189","131","78","14","4","14","13","5","4","1","0","5","48","16","54","81","66","0","0","-"
"339","Valeri Nichushkin","COL","R","35","704.28333333333","12","20","9","11","32","61.54","102","11.76","12.74","173","142","114","53","7","16","2","1","1","0","0","6","18","24","36","42","21","0","4","0.00"
"424","Andrew Mangiapane","CGY","L","66","1109.0333333333","13","19","11","8","32","60.38","146","8.90","20.77","278","206","195","98","16","16","30","15","15","0","0","16","24","35","79","57","20","5","8","38.46"
"425","Frank Vatrano","ANA","R","66","1104.7","15","17","9","8","32","71.11","184","8.15","16.68","285","232","149","64","8","31","48","16","14","0","2","18","24","18","75","58","60","7","10","41.18"
"533","Jakob Chychrun","ARI, OTT","D","41","943.2","9","23","7","16","32","55.17","126","7.14","8.47","252","182","90","19","4","13","26","13","13","0","0","4","36","15","47","61","66","0","0","-"
"789","Kaapo Kakko","NYR","R","65","1019.5333333333","12","20","12","8","32","58.18","99","12.12","12.28","179","140","117","57","5","18","8","4","4","0","0","11","26","33","24","70","25","1","3","25.00"
"831","Seth Jarvis","CAR","C","64","1021.5833333333","13","19","12","7","32","52.46","142","9.15","18.56","241","190","166","96","5","23","12","6","6","0","0","12","23","34","61","139","37","9","16","36.00"
"834","Alexis Lafrenière","NYR","L","64","973.71666666667","14","18","7","11","32","59.26","114","12.28","12.27","203","156","125","61","6","11","29","13","12","1","0","11","28","24","123","108","20","24","35","40.68"
"867","Kent Johnson","CBJ","C","62","867.7","13","19","12","7","32","65.31","89","14.61","9.08","157","119","92","42","3","12","10","5","5","0","0","9","28","19","13","58","26","35","96","26.72"
"95","Marcus Johansson","MIN, WSH","L","65","1045.4666666667","14","17","11","6","31","52.54","106","13.21","10.88","179","133","115","54","3","19","8","4","4","0","0","9","24","24","25","91","18","20","27","42.55"
"208","Ryan Strome","ANA","C","66","1131","11","20","9","11","31","59.62","111","9.91","12.75","173","145","104","58","7","21","62","24","21","2","1","11","25","26","26","47","19","335","439","43.28"
"308","Nicholas Paul","T.B","L","64","1033.5166666667","17","14","7","7","31","56.36","98","17.35","13.44","175","143","118","56","26","11","29","13","12","1","0","17","26","49","92","99","42","416","361","53.54"
"333","Seth Jones","CHI","D","56","1388.1833333333","10","21","9","12","31","43.06","143","6.99","8.35","263","193","81","22","4","19","28","12","12","0","0","6","50","44","91","72","104","0","0","-"
"352","Conor Sheary","WSH","L","67","1054.1","12","19","11","8","31","55.36","131","9.16","14.23","213","178","129","59","10","13","20","10","10","0","0","11","27","36","46","87","28","19","17","52.78"
"507","Mason Marchment","DAL","L","66","1037.65","12","19","13","6","31","65.96","147","8.16","18.81","259","206","169","75","9","28","78","28","24","2","2","27","41","37","87","110","37","10","15","40.00"
"708","K'Andre Miller","NYR","D","62","1361.2","6","25","11","14","31","46.27","87","6.90","4.56","191","128","70","14","4","9","29","13","12","1","0","3","50","45","132","69","78","0","0","-"
"21","T.J. Oshie","WSH","R","49","827.46666666667","17","13","7","6","30","63.83","109","15.60","17.2","197","161","151","83","2","19","38","16","14","2","0","21","17","38","104","45","30","63","81","43.75"
"24","Kris Letang","PIT","D","47","1135.6166666667","8","22","6","16","30","44.12","110","7.27","5.74","264","156","80","14","5","16","26","13","13","0","0","11","52","31","122","87","82","0","0","-"
"191","Blake Coleman","CGY","C","66","999.46666666667","14","16","9","7","30","71.43","156","8.97","20.42","275","221","178","96","6","23","44","20","20","0","0","15","25","31","81","65","30","14","18","43.75"
"485","Evan Rodrigues","COL","C","53","961.25","13","17","9","8","30","53.57","160","8.13","15.67","256","199","143","62","7","21","22","11","11","0","0","14","24","21","29","86","16","115","117","49.57"
"557","Taylor Raddysh","CHI","R","66","1088.1333333333","17","13","6","7","30","54.55","104","16.35","14.32","178","143","115","67","7","11","12","6","6","0","0","4","24","28","66","54","34","10","9","52.63"
"636","Morgan Frost","PHI","C","65","1041.8","12","18","9","9","30","65.22","120","10.00","13.26","216","161","132","73","3","32","22","11","11","0","0","9","23","30","73","47","40","324","409","44.20"
"713","Jesperi Kotkaniemi","CAR","C","64","929.25","12","18","4","14","30","62.50","92","13.04","12.02","177","134","117","61","2","19","40","20","20","0","0","13","39","20","82","107","13","280","256","52.24"
"845","Cole Perfetti","WPG","C","51","763.43333333333","8","22","11","11","30","73.17","90","8.89","10.71","159","122","108","44","9","7","16","8","8","0","0","5","18","19","35","51","22","3","8","27.27"
"876","Wyatt Johnston","DAL","C","66","1004.2833333333","16","14","8","6","30","54.55","125","12.80","15","219","162","151","73","8","28","16","8","8","0","0","4","41","35","17","62","25","108","143","43.03"
"38","Jordan Staal","CAR","C","63","1024.8","16","13","5","8","29","67.44","91","17.58","12.41","146","124","110","60","6","9","20","10","10","0","0","10","23","28","126","73","31","631","523","54.68"
"79","Justin Schultz","SEA","D","58","1041.3333333333","6","23","10","13","29","46.03","77","7.79","4.13","174","102","47","10","4","7","34","17","17","0","0","3","18","10","27","76","59","0","0","-"
"91","Jared Spurgeon","MIN","D","66","1439.3833333333","10","19","9","10","29","40.85","126","7.94","8.91","246","180","85","24","6","18","10","5","5","0","0","7","19","14","61","63","165","0","0","-"
"117","Dmitry Orlov","BOS, WSH","D","50","1120.0166666667","6","23","9","14","29","50.88","87","6.90","4.92","168","112","60","12","1","11","12","6","6","0","0","5","40","25","104","41","69","0","0","-"
"137","Calle Jarnkrok","TOR","C","58","802","14","15","10","5","29","74.36","84","16.67","10.54","149","117","102","46","4","10","12","6","6","0","0","11","11","16","41","94","16","37","45","45.12"
"194","Jean-Gabriel Pageau","NYI","C","56","1007.7833333333","10","19","11","8","29","64.44","97","10.31","13.34","152","134","105","62","9","11","10","5","5","0","0","5","26","31","142","80","47","598","460","56.52"
"372","Sonny Milano","WSH","L","54","707.31666666667","10","19","9","10","29","67.44","72","13.89","9.66","124","109","80","49","4","11","14","6","6","0","0","6","16","18","36","103","12","0","0","-"
"512","Brandon Tanev","SEA","L","66","951.48333333333","13","16","10","6","29","64.44","100","13.00","16.08","163","138","97","60","6","8","37","13","11","1","1","21","22","26","156","95","59","3","20","13.04"
"560","Samuel Girard","COL","D","58","1234.0666666667","5","24","7","17","29","64.44","95","5.26","4.18","211","124","55","10","3","12","16","8","8","0","0","7","27","36","54","82","86","0","0","-"
"616","Michael Rasmussen","DET","C","56","845.46666666667","10","19","13","6","29","67.44","88","11.36","13.03","150","121","112","68","9","19","43","20","19","1","0","27","8","18","119","103","48","203","195","51.01"
"725","Barrett Hayton","ARI","C","66","1120.9166666667","11","18","10","8","29","42.03","139","7.91","17.04","219","184","157","81","8","17","34","16","16","0","0","29","31","28","70","106","28","470","477","49.63"
"771","Blake Lizotte","L.A","C","67","863.2","9","20","15","5","29","67.44","86","10.47","9.06","136","119","84","48","5","10","47","22","21","1","0","29","12","28","78","141","32","330","331","49.92"
"832","Jack Quinn","BUF","R","58","784.2","12","17","8","9","29","59.18","93","12.90","11.42","199","140","135","52","6","22","13","5","4","1","0","19","22","24","35","65","9","9","18","33.33"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"161","Ryan Johansen","NSH","C","55","865.78333333333","12","16","10","6","28","57.14","86","13.95","14.58","154","128","118","64","3","15","32","15","15","0","0","6","21","20","49","49","19","502","346","59.20"
"262","Jordan Martinook","CAR","L","64","1006.3","11","17","12","5","28","63.64","129","8.53","17.98","248","199","160","84","12","30","43","20","19","1","0","16","16","39","58","102","27","24","30","44.44"
"358","Frederick Gaudreau","MIN","C","66","1054.3333333333","13","15","10","5","28","66.67","113","11.50","11.61","171","140","98","44","11","19","8","4","4","0","0","7","18","35","32","40","40","397","405","49.50"
"361","Aaron Ekblad","FLA","D","56","1320.3833333333","10","18","10","8","28","34.57","176","5.68","11.89","295","228","104","28","6","35","52","21","20","0","1","14","53","24","59","43","67","0","0","-"
"390","Christian Dvorak","MTL","C","64","1079.0833333333","10","18","6","12","28","65.12","88","11.36","13.55","144","115","102","55","2","13","6","3","3","0","0","6","34","20","13","41","66","477","440","52.02"
"428","Noah Hanifin","CGY","D","65","1467.65","4","24","12","12","28","37.84","139","2.88","6.8","301","203","82","16","4","26","33","14","13","1","0","5","45","52","70","69","107","0","0","-"
"732","Rasmus Sandin","TOR, WSH","D","56","1035.6","5","23","8","15","28","48.28","62","8.06","2.9","131","83","46","9","4","9","25","11","10","1","0","10","40","19","121","138","63","0","0","-"
"737","Calen Addison","MIN","D","57","934.4","3","25","13","12","28","43.75","73","4.11","3.21","146","101","26","4","2","5","20","10","10","0","0","5","20","10","17","62","36","0","0","-"
"801","Shane Pinto","OTT","C","65","1023.95","17","11","3","8","28","52.83","119","14.29","15.13","205","167","153","70","9","20","14","7","7","0","0","12","23","26","53","69","29","346","312","52.58"
"811","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"837","Anton Lundell","FLA","C","58","971.95","9","19","10","9","28","53.85","123","7.32","12.94","210","158","111","50","11","19","35","15","14","1","0","14","31","31","21","56","29","209","235","47.07"
"188","Adam Lowry","WPG","C","66","1028.6333333333","8","19","13","6","27","60.00","102","7.84","15.47","163","139","119","72","6","24","39","12","7","5","0","12","22","22","140","98","40","470","482","49.37"
"198","Brandon Saad","STL","L","54","906.31666666667","17","10","9","1","27","69.23","97","17.53","11.92","149","129","108","55","5","8","6","3","3","0","0","3","21","27","22","24","25","3","4","42.86"
"218","Stefan Noesen","CAR","R","61","727.83333333333","10","17","8","9","27","51.92","105","9.52","19.27","184","160","130","93","1","33","21","9","8","1","0","9","23","19","86","61","15","36","27","57.14"
"236","Brady Skjei","CAR","D","63","1376.7666666667","12","15","5","10","27","43.55","139","8.63","7.25","313","214","95","20","7","25","32","16","16","0","0","5","43","43","60","65","51","0","0","-"
"274","Josh Anderson","MTL","R","64","1078.9","19","8","4","4","27","50.94","153","12.42","20.76","264","216","188","92","9","21","68","22","18","2","2","17","19","29","127","60","43","18","22","45.00"
"367","Nikolaj Ehlers","WPG","L","30","478.43333333333","6","21","12","9","27","79.41","89","6.74","7.86","191","137","90","23","2","18","4","2","2","0","0","13","18","26","25","27","6","1","1","50.00"
"579","Ross Colton","T.B","C","65","801.06666666667","15","12","7","5","27","71.05","124","12.10","14.73","218","177","140","68","13","16","27","12","11","1","0","12","17","28","158","96","20","95","69","57.93"
"656","Alex Iafallo","L.A","L","44","720.81666666667","9","18","10","8","27","72.97","95","9.47","10.17","162","125","93","53","12","11","14","7","7","0","0","9","6","20","22","32","26","5","4","55.56"
"670","Noah Cates","PHI","L","66","1161.5833333333","10","17","10","7","27","57.45","80","12.50","12.43","153","113","117","62","3","18","4","2","2","0","0","6","11","47","76","105","55","313","481","39.42"
"699","Joel Farabee","PHI","L","66","1103.65","9","18","7","11","27","50.00","111","8.11","9.31","195","141","107","43","3","26","36","15","13","2","0","17","34","20","64","80","39","14","23","37.84"
"704","Evan Bouchard","EDM","D","67","1207.4166666667","4","23","9","14","27","36.00","134","2.99","6.31","319","185","77","6","3","17","26","13","13","0","0","7","60","54","80","85","59","0","0","-"
"756","Yegor Sharangovich","N.J","C","61","876.86666666667","12","15","9","6","27","69.23","105","11.43","13.96","193","148","128","61","26","11","14","7","7","0","0","8","28","35","19","63","36","21","40","34.43"
"810","Alex Newhook","COL","C","64","926.05","13","14","8","6","27","58.70","94","13.83","11.13","147","111","103","49","5","10","18","9","9","0","0","6","13","19","51","99","23","164","254","39.23"
"4","Zach Parise","NYI","L","68","1111","16","10","8","2","26","65.00","156","10.26","23.01","234","195","178","107","14","33","18","9","9","0","0","7","22","16","80","74","76","11","16","40.74"
"30","Nick Foligno","BOS","L","60","741.96666666667","10","16","12","4","26","61.90","71","14.08","8.41","116","97","75","42","2","12","45","18","15","3","0","18","18","21","147","57","29","40","32","55.56"
"36","Jeff Petry","PIT","D","49","1113.7","5","21","7","14","26","42.62","100","5.00","5.06","217","145","47","6","7","16","20","10","10","0","0","3","32","18","163","93","83","0","0","-"
"40","Phil Kessel","VGK","C, R","66","840.48333333333","11","15","5","10","26","65.00","123","8.94","11.17","205","159","126","44","5","15","22","11","11","0","0","3","20","28","9","39","20","5","7","41.67"
"94","Mike Hoffman","MTL","L","52","802.55","10","16","8","8","26","60.47","118","8.47","10.82","211","159","101","35","6","12","20","10","10","0","0","4","30","14","19","22","19","15","8","65.22"
"173","John Klingberg","ANA, MIN","D","54","1121.4333333333","8","18","11","7","26","47.27","83","9.64","4.98","196","125","69","11","6","7","32","16","16","0","0","6","36","21","52","101","68","0","0","-"
"207","Adam Larsson","SEA","D","66","1576.95","5","21","12","9","26","30.95","118","4.24","5.64","242","173","56","14","5","14","35","16","15","1","0","6","27","26","178","84","137","0","0","-"
"271","Andreas Athanasiou","CHI","C","65","1031.2333333333","14","12","6","6","26","65.00","127","11.02","14.16","248","193","141","66","6","19","30","10","9","0","1","11","36","44","39","58","38","21","30","41.18"
"279","Alexander Kerfoot","TOR","C","65","960.21666666667","7","19","10","9","26","61.90","106","6.60","12.51","180","144","125","61","6","11","20","10","10","0","0","17","32","36","42","144","39","56","72","43.75"
"316","Ryan Hartman","MIN","R","44","694.11666666667","10","16","12","4","26","72.22","111","9.01","11.64","201","166","105","40","9","15","78","28","24","2","2","22","21","18","43","32","34","165","216","43.31"
"346","Anthony Mantha","WSH","R","59","846.16666666667","10","16","10","6","26","70.27","108","9.26","11.21","182","141","117","53","6","15","29","10","7","3","0","14","29","16","63","40","21","8","7","53.33"
"411","Kevin Labanc","S.J","R","57","810.41666666667","10","16","11","5","26","61.90","100","10.00","9.61","198","134","115","41","11","23","26","13","13","0","0","5","18","27","48","48","22","3","3","50.00"
"618","Cody Glass","NSH","C","53","736.95","9","17","8","9","26","63.41","89","10.11","11.82","161","125","111","54","4","15","18","9","9","0","0","8","14","28","52","42","17","243","259","48.41"
"658","Neal Pionk","WPG","D","66","1441.5666666667","8","18","5","13","26","38.81","120","6.67","5.97","247","183","57","13","8","17","31","14","13","1","0","14","38","23","141","112","106","0","0","-"
"73","Josh Bailey","NYI","R","60","915.41666666667","8","17","12","5","25","59.52","71","11.27","8.41","112","92","82","31","7","14","2","1","1","0","0","3","46","19","11","25","27","39","56","41.05"
"148","Nick Bjugstad","ARI, EDM","C","63","1054.9166666667","14","11","7","4","25","54.35","116","12.07","15.22","200","169","136","68","13","21","26","13","13","0","0","13","26","29","128","82","32","440","481","47.77"
"181","Travis Boyd","ARI","C","66","1093.7833333333","11","14","7","7","25","44.64","72","15.28","10.79","130","103","102","65","3","17","18","9","9","0","0","13","29","23","33","81","47","396","516","43.42"
"326","William Carrier","VGK","L","56","704.76666666667","16","9","8","1","25","69.44","118","13.56","13.81","172","144","119","81","7","18","30","15","15","0","0","15","8","19","133","86","22","1","7","12.50"
"464","Nicolas Roy","VGK","C","54","867.8","11","14","10","4","25","53.19","76","14.47","12.33","137","107","100","62","3","9","20","10","10","0","0","9","10","34","72","58","36","310","334","48.14"
"626","Eeli Tolvanen","NSH, SEA","R","45","643.05","13","12","7","5","25","64.10","90","14.44","7.34","162","125","70","22","2","10","14","7","7","0","0","3","9","12","66","35","36","1","5","16.67"
"700","Philipp Kurashev","CHI","C","65","1148.4","9","16","11","5","25","53.19","113","7.96","12.22","201","153","119","54","4","15","14","7","7","0","0","17","23","40","37","62","29","60","78","43.48"
"724","Ty Dellandrea","DAL","C","66","939.53333333333","8","17","11","6","25","53.19","69","11.59","7.17","132","99","83","34","3","8","43","19","18","1","0","23","18","19","106","132","34","78","71","52.35"
"833","Jake Sanderson","OTT","D","60","1262.9666666667","4","21","9","12","25","39.06","93","4.30","5.19","209","136","62","8","3","22","6","3","3","0","0","13","38","24","31","161","102","0","0","-"
"866","J.J. Moser","ARI","D","66","1352.8666666667","5","20","7","13","25","43.86","67","7.46","4.03","169","94","57","10","4","16","31","14","13","1","0","11","29","9","62","108","100","0","0","-"
"3","Jeff Carter","PIT","C","62","896.21666666667","9","15","9","6","24","60.00","105","8.57","13.6","190","145","114","61","7","28","26","12","12","0","0","4","27","20","73","66","46","445","315","58.55"
"6","Corey Perry","T.B","R","66","777.85","12","12","7","5","24","50.00","96","12.50","13.87","166","141","120","73","15","15","76","21","13","6","2","20","23","24","38","69","20","0","0","-"
"32","Kyle Okposo","BUF","R","58","864.21666666667","9","15","6","9","24","70.59","120","7.50","12.71","187","150","110","52","8","20","22","11","11","0","0","11","14","23","66","58","18","114","139","45.06"
"58","Evgenii Dadonov","DAL, MTL","R","57","828.01666666667","6","18","9","9","24","61.54","87","6.90","10.15","155","114","90","50","4","13","16","8","8","0","0","7","27","15","25","53","37","2","6","25.00"
"93","Tyler Johnson","CHI","C","40","644.78333333333","8","16","10","6","24","70.59","81","9.88","10.46","139","113","95","35","2","11","14","7","7","0","0","3","14","23","41","18","20","35","34","50.72"
"97","Ryan O'Reilly","STL, TOR","C","48","861.83333333333","15","9","4","5","24","57.14","98","15.31","11.68","157","125","114","56","8","17","12","6","6","0","0","8","9","39","16","33","23","464","364","56.04"
"130","Nick Jensen","WSH","D","64","1322.0333333333","2","22","12","10","24","48.00","83","2.41","4.53","202","125","54","11","5","19","16","8","8","0","0","15","46","30","93","153","112","0","0","-"
"224","Barclay Goodrow","NYR","C","65","950.16666666667","10","14","9","5","24","63.16","71","14.08","8.27","133","100","87","48","6","12","45","15","10","5","0","15","31","21","100","78","46","193","225","46.17"
"226","Torey Krug","STL","D","47","892.21666666667","6","18","9","9","24","45.28","99","6.06","5.38","188","134","63","6","4","12","21","9","8","1","0","9","21","14","34","36","64","0","0","-"
"264","Colton Sissons","NSH","C","63","975.41666666667","11","13","5","8","24","60.00","62","17.74","9.57","137","100","81","36","7","13","12","6","6","0","0","14","20","19","139","58","49","417","373","52.78"
"307","Miles Wood","N.J","L","64","803.76666666667","11","13","9","4","24","68.57","151","7.28","14.15","245","201","130","70","32","26","55","21","19","1","1","20","27","12","84","79","14","1","5","16.67"
"315","Jason Dickinson","CHI","C","62","952.48333333333","9","15","10","5","24","64.86","84","10.71","8.94","153","116","88","43","3","13","22","11","11","0","0","10","30","46","88","94","64","282","299","48.54"
"329","Brett Pesce","CAR","D","64","1424.8833333333","4","20","15","5","24","36.36","112","3.57","5.22","276","168","64","9","7","22","39","14","12","1","1","14","19","51","29","96","85","0","0","-"
"448","Christian Fischer","ARI","R","65","958.03333333333","11","13","11","2","24","75.00","104","10.58","9.98","175","140","83","37","8","16","18","9","9","0","0","8","28","17","111","75","34","5","33","13.16"
"450","Thomas Novak","NSH","C","32","420.93333333333","10","14","9","5","24","68.57","57","17.54","5.52","91","70","56","18","2","11","6","3","3","0","0","7","7","12","5","45","12","89","137","39.38"
