"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"379","Mathew Barzal","NYI","C","6","112.95","3","2","1","1","5","83.33","14","21.43","1.6","27","21","18","3","0","4","0","0","0","0","0","0","9","4","1","2","3","12","9","57.14"
"385","Nicolas Roy","VGK","C","6","95.633333333333","3","2","2","0","5","50.00","9","33.33","0.82","14","10","9","6","0","1","2","1","1","0","0","1","1","6","11","9","6","40","44","47.62"
"400","Artemi Panarin","NYR","L","6","125.06666666667","2","3","3","0","5","50.00","10","20.00","1.05","27","17","16","3","0","1","6","3","3","0","0","2","6","4","5","4","0","1","3","25.00"
"420","Brandon Tanev","SEA","L","8","116.25","2","3","1","2","5","71.43","10","20.00","2.21","15","13","7","6","1","0","2","1","1","0","0","1","1","2","10","11","8","1","3","25.00"
"426","Charlie McAvoy","BOS","D","7","162.51666666667","0","5","2","3","5","45.45","11","0.00","0.42","19","11","6","1","0","1","2","1","1","0","0","0","3","3","3","15","11","0","0","-"
"450","Taylor Raddysh","CHI","R","7","117.56666666667","2","3","3","0","5","100.00","12","16.67","1.84","28","22","17","11","1","1","0","0","0","0","0","0","5","4","10","3","9","3","0","100.00"
"497","Klim Kostin","EDM","C","8","99.083333333333","5","0","0","0","5","55.56","12","41.67","1.18","28","18","19","4","1","0","17","3","1","1","1","6","3","5","22","13","2","0","2","0.00"
"501","Nick Suzuki","MTL","C","7","151.71666666667","1","4","4","0","5","62.50","14","7.14","1.94","28","19","15","5","1","3","2","1","1","0","0","1","4","1","2","9","7","61","68","47.29"
"517","Filip Chytil","NYR","C","6","81.383333333333","4","1","0","1","5","71.43","17","23.53","2.1","26","20","10","4","0","1","2","1","1","0","0","2","4","2","4","7","3","23","27","46.00"
"520","Neal Pionk","WPG","D","7","152.88333333333","2","3","1","2","5","50.00","16","12.50","0.85","29","22","6","2","1","0","4","2","2","0","0","1","3","2","15","18","10","0","0","-"
"529","Emil Bemstrom","CBJ","R","8","104.95","1","4","1","3","5","83.33","13","7.69","1.14","26","19","14","6","1","1","0","0","0","0","0","1","0","1","4","5","2","3","2","60.00"
"531","Noah Cates","PHI","L","7","115.06666666667","2","3","1","2","5","55.56","7","28.57","1.62","18","10","14","7","1","3","0","0","0","0","0","1","0","1","7","12","4","37","50","42.53"
"570","Adam Boqvist","CBJ","D","6","100.51666666667","0","5","2","3","5","62.50","9","0.00","0.44","19","14","5","0","1","1","0","0","0","0","0","0","5","0","3","4","7","0","0","-"
"577","Kirill Marchenko","CBJ","R","8","95.633333333333","5","0","0","0","5","71.43","14","35.71","1.26","25","18","18","7","0","1","2","1","1","0","0","0","1","4","9","9","7","1","1","50.00"
"604","Trevor Zegras","ANA","C","6","115.2","3","2","2","0","5","100.00","20","15.00","1.51","35","25","23","7","1","2","6","3","3","0","0","3","7","1","5","7","2","11","6","64.71"
"641","Cole Perfetti","WPG","C","5","69.1","0","5","2","3","5","83.33","10","0.00","0.66","17","12","10","5","2","2","0","0","0","0","0","0","2","0","0","4","2","0","0","-"
"16","Paul Stastny","CAR","C","7","104.88333333333","1","3","2","1","4","100.00","10","10.00","2.48","16","15","15","13","0","1","0","0","0","0","0","0","0","3","2","5","2","48","31","60.76"
"23","Marc-Edouard Vlasic","S.J","D","7","115.4","1","3","0","3","4","66.67","8","12.50","0.44","24","13","9","1","2","1","4","2","2","0","0","0","0","1","6","9","9","0","0","-"
"36","Phil Kessel","VGK","C","6","77.5","1","3","1","2","4","100.00","12","8.33","1.45","21","19","13","9","0","5","4","2","2","0","0","0","3","5","1","2","2","1","0","100.00"
"38","Jonathan Toews","CHI","C","7","131.31666666667","1","3","2","1","4","66.67","9","11.11","0.81","17","13","7","4","0","1","0","0","0","0","0","2","4","4","1","5","1","82","56","59.42"
"46","James van Riemsdyk","PHI","L","7","107.31666666667","2","2","1","1","4","66.67","15","13.33","2.03","25","18","17","11","0","1","4","2","2","0","0","0","2","1","0","6","3","2","1","66.67"
"54","Mikael Backlund","CGY","C","7","122.3","2","2","1","1","4","66.67","35","5.71","2.28","52","46","23","8","1","1","2","1","1","0","0","1","4","2","8","9","2","57","59","49.14"
"65","Luke Schenn","VAN","D","7","110.61666666667","0","4","2","2","4","80.00","11","0.00","0.2","17","13","4","0","0","1","4","2","2","0","0","0","4","1","32","8","10","0","0","-"
"76","Adam Henrique","ANA","C","6","106.55","2","2","2","0","4","66.67","10","20.00","1.74","25","18","16","11","0","2","0","0","0","0","0","1","5","5","2","2","6","29","31","48.33"
"84","Marcus Johansson","WSH","L","7","101.78333333333","2","2","0","2","4","44.44","6","33.33","0.49","10","9","5","2","0","1","2","1","1","0","0","0","2","4","1","10","1","0","1","0.00"
"91","Oliver Ekman-Larsson","VAN","D","6","117.33333333333","0","4","2","2","4","57.14","11","0.00","0.36","17","16","1","0","0","1","0","0","0","0","0","0","2","3","2","5","6","0","0","-"
"97","Chris Kreider","NYR","L","5","94.3","3","1","1","0","4","50.00","20","15.00","2.54","29","25","18","17","1","3","2","1","1","0","0","1","1","3","3","2","2","6","6","50.00"
"101","Tyson Barrie","EDM","D","8","150.51666666667","0","4","2","2","4","33.33","15","0.00","0.65","30","17","6","2","0","4","4","2","2","0","0","0","5","5","10","11","10","0","0","-"
"105","Marcus Foligno","MIN","L","7","117.66666666667","1","3","0","3","4","66.67","11","9.09","1.02","20","15","16","7","2","2","0","0","0","0","0","3","3","6","27","8","4","0","1","0.00"
"117","Brenden Dillon","WPG","D","7","134.46666666667","1","3","1","2","4","44.44","8","12.50","0.43","14","11","5","1","1","0","13","4","3","1","0","1","6","2","19","9","9","0","0","-"
"127","Charlie Coyle","BOS","C","7","117.83333333333","1","3","0","3","4","100.00","13","7.69","1.36","20","17","16","12","3","0","2","1","1","0","0","1","1","6","7","6","6","53","50","51.46"
"145","Ryan Johansen","NSH","C","8","122.45","1","3","3","0","4","57.14","15","6.67","1.79","20","18","18","10","1","2","2","1","1","0","0","1","2","4","9","7","0","73","59","55.30"
"146","Tyler Seguin","DAL","C","7","116.05","2","2","0","2","4","66.67","20","10.00","2.28","31","25","23","9","2","5","4","2","2","0","0","2","4","3","11","9","1","42","43","49.41"
"147","Mikael Granlund","NSH","C","8","149.31666666667","0","4","3","1","4","44.44","11","0.00","2.03","20","18","9","3","1","1","2","1","1","0","0","0","1","3","3","12","9","9","13","40.91"
"168","Jean-Gabriel Pageau","NYI","C","7","125.68333333333","2","2","1","1","4","66.67","8","25.00","1.77","17","16","13","7","2","0","0","0","0","0","0","1","4","6","30","8","10","80","49","62.02"
"169","Scott Mayfield","NYI","D","7","150.15","1","3","2","1","4","66.67","11","9.09","0.47","31","16","9","3","0","2","6","3","3","0","0","1","8","5","11","4","17","0","0","-"
"211","Tomas Hertl","S.J","C","7","130.8","1","3","2","1","4","44.44","13","7.69","2.77","29","24","26","16","2","4","8","4","4","0","0","2","1","1","5","8","5","65","54","54.62"
"212","Teuvo Teravainen","CAR","L","7","105.33333333333","0","4","3","1","4","66.67","14","0.00","1.1","24","18","11","2","2","3","4","2","2","0","0","0","4","0","1","1","1","5","1","83.33"
"216","Matt Grzelcyk","BOS","D","7","114.05","1","3","2","1","4","36.36","10","10.00","0.41","17","13","4","0","0","0","2","1","1","0","0","0","1","1","5","6","8","0","0","-"
"217","Colton Parayko","STL","D","8","192.16666666667","0","4","0","4","4","57.14","18","0.00","0.65","31","22","8","0","0","2","2","1","1","0","0","1","7","7","8","15","9","0","0","-"
"220","Chandler Stephenson","VGK","C","6","118.68333333333","2","2","0","2","4","66.67","5","40.00","1.1","14","10","8","4","2","0","2","1","1","0","0","2","2","8","8","11","5","57","51","52.78"
"226","Colton Sissons","NSH","C","8","116.4","2","2","0","2","4","44.44","5","40.00","1.65","15","10","9","6","2","1","6","3","3","0","0","1","1","2","17","7","7","36","30","54.55"
"253","Jake Guentzel","PIT","L","6","128.71666666667","2","2","1","1","4","50.00","20","10.00","2.69","42","27","24","15","1","7","6","3","3","0","0","3","2","6","8","15","3","2","0","100.00"
"266","J.T. Compher","COL","L","7","150.96666666667","2","2","1","1","4","57.14","19","10.53","2.77","26","23","20","8","1","2","4","2","2","0","0","2","1","4","6","5","6","53","83","38.97"
"291","Conor Sheary","WSH","L","7","103.21666666667","0","4","3","1","4","66.67","7","0.00","0.66","13","12","7","3","1","0","0","0","0","0","0","1","4","2","12","10","4","2","3","40.00"
"295","Garnet Hathaway","WSH","R","7","75.033333333333","3","1","0","1","4","66.67","11","27.27","1.53","18","14","14","9","1","3","7","2","1","1","0","5","0","0","14","15","6","0","1","0.00"
"296","Frederick Gaudreau","MIN","C","7","109.53333333333","2","2","2","0","4","57.14","14","14.29","1.82","20","19","12","7","1","2","0","0","0","0","0","1","1","7","2","1","5","43","42","50.59"
"300","Sam Reinhart","FLA","C","7","134.73333333333","1","3","3","0","4","44.44","10","10.00","1.53","17","13","14","7","0","1","2","1","1","0","0","0","4","4","3","13","5","0","8","0.00"
"312","Tony DeAngelo","PHI","D","7","140.8","0","4","4","0","4","40.00","14","0.00","0.53","23","18","7","1","0","1","4","2","2","0","0","2","8","1","8","2","3","0","0","-"
"313","Nick Schmaltz","ARI","C","7","139.03333333333","0","4","0","4","4","66.67","12","0.00","1.55","25","17","16","5","2","4","0","0","0","0","0","2","9","6","0","5","0","4","3","57.14"
"320","Ivan Barbashev","STL","C","8","132.88333333333","1","3","1","2","4","57.14","11","9.09","1.34","26","19","17","6","1","0","10","4","4","0","0","0","5","7","18","14","4","2","4","33.33"
"336","Viktor Arvidsson","L.A","R","6","101.31666666667","2","2","2","0","4","80.00","15","13.33","1.93","28","18","14","4","2","1","0","0","0","0","0","3","4","1","3","24","5","1","2","33.33"
"340","Gustav Forsling","FLA","D","7","168.01666666667","1","3","0","3","4","66.67","12","8.33","0.42","22","15","5","0","1","1","0","0","0","0","0","0","4","5","8","6","5","0","0","-"
"343","Kevin Labanc","S.J","R","7","102.95","1","3","2","1","4","80.00","15","6.67","1.32","29","20","13","4","0","6","2","1","1","0","0","1","1","6","12","4","4","0","0","-"
"347","Jake Evans","MTL","C","7","104.05","1","3","2","1","4","100.00","6","16.67","0.73","19","11","13","5","0","1","7","2","1","1","0","1","3","2","12","4","3","38","33","53.52"
"359","Jack Eichel","VGK","C","4","76.6","2","2","0","2","4","100.00","16","12.50","1.45","22","21","11","4","2","1","4","2","2","0","0","1","5","5","5","6","2","15","26","36.59"
"374","Thomas Novak","NSH","C","8","91.8","2","2","1","1","4","57.14","15","13.33","1.12","21","17","14","5","1","2","0","0","0","0","0","1","0","2","2","10","2","21","31","40.38"
"376","Dylan Strome","WSH","C","6","95.95","1","3","3","0","4","57.14","9","11.11","1.07","17","13","11","6","0","1","2","1","1","0","0","0","5","3","0","2","3","30","23","56.60"
"384","Jack Roslovic","CBJ","C","8","155.05","0","4","3","1","4","66.67","10","0.00","1.7","24","17","19","6","0","4","0","0","0","0","0","5","5","4","1","5","3","55","72","43.31"
"388","Jeremy Lauzon","NSH","D","8","120.65","3","1","1","0","4","57.14","12","25.00","0.86","22","16","10","3","0","0","10","5","5","0","0","3","3","0","33","11","8","0","0","-"
"401","Noel Acciari","STL","C","8","129.65","0","4","2","2","4","100.00","7","0.00","1.01","12","10","10","6","1","2","2","1","1","0","0","2","1","4","26","9","8","58","54","51.79"
"408","Conor Garland","VAN","R","7","107.76666666667","2","2","1","1","4","50.00","17","11.76","2","26","23","15","7","1","3","0","0","0","0","0","1","4","1","6","11","0","0","2","0.00"
"433","Clayton Keller","ARI","R","8","154.13333333333","1","3","3","0","4","80.00","18","5.56","1.39","32","20","23","8","2","3","19","4","2","1","1","4","4","5","0","8","2","5","3","62.50"
"435","Jakob Chychrun","ARI","D","8","182.9","1","3","0","3","4","66.67","19","5.26","0.97","40","30","10","3","0","3","4","2","2","0","0","0","7","3","12","15","16","0","0","-"
"451","Samuel Girard","COL","D","7","143.43333333333","1","3","0","3","4","57.14","8","12.50","0.37","22","11","6","2","1","1","4","2","2","0","0","2","3","5","7","15","12","0","0","-"
"457","Filip Hronek","DET","D","7","145.11666666667","0","4","2","2","4","40.00","11","0.00","0.55","30","18","8","1","0","0","2","1","1","0","0","1","4","2","12","9","7","0","0","-"
"475","Gavin Bayreuther","CBJ","D","7","109.93333333333","2","2","0","2","4","80.00","8","25.00","0.21","20","10","3","0","0","1","7","2","1","1","0","1","1","1","12","11","7","0","0","-"
"488","Cody Glass","NSH","C","8","105.05","2","2","1","1","4","66.67","15","13.33","1.92","25","22","18","9","1","1","2","1","1","0","0","1","3","0","9","5","4","29","32","47.54"
"493","Jesper Boqvist","N.J","C","7","82.583333333333","2","2","1","1","4","66.67","7","28.57","1.07","15","11","9","6","0","1","0","0","0","0","0","1","1","2","5","9","2","9","19","32.14"
"510","Martin Necas","CAR","C","7","130.06666666667","2","2","1","1","4","66.67","19","10.53","2.04","37","32","23","8","2","4","4","2","2","0","0","1","8","4","4","13","1","25","11","69.44"
"511","Timothy Liljegren","TOR","D","8","142.78333333333","1","3","0","3","4","66.67","13","7.69","0.85","26","17","11","3","0","1","2","1","1","0","0","1","3","2","22","15","10","0","0","-"
"533","Nick Perbix","T.B","D","7","92.8","1","3","2","1","4","80.00","16","6.25","0.58","23","19","9","3","1","2","0","0","0","0","0","1","2","1","7","15","2","0","0","-"
"550","Brady Tkachuk","OTT","L","7","130.05","2","2","0","2","4","33.33","27","7.41","2.81","40","34","23","14","2","4","4","2","2","0","0","4","5","1","22","6","1","41","43","48.81"
"552","Evan Bouchard","EDM","D","8","134.55","0","4","2","2","4","40.00","14","0.00","0.81","37","23","9","1","0","6","4","2","2","0","0","0","7","11","10","4","5","0","0","-"
"558","Jesperi Kotkaniemi","CAR","C","7","78.283333333333","1","3","0","3","4","66.67","9","11.11","1.13","21","13","14","6","0","5","2","1","1","0","0","2","2","2","16","4","0","18","13","58.06"
"579","Ilya Lyubushkin","BUF","D","8","90.6","0","4","2","2","4","57.14","1","0.00","0.09","5","3","2","0","0","0","10","5","5","0","0","0","2","1","9","8","8","0","0","-"
"583","Jonatan Berggren","DET","R","7","107.46666666667","2","2","1","1","4","50.00","11","18.18","0.95","20","15","11","8","0","1","2","1","1","0","0","0","3","1","2","8","1","1","1","50.00"
"601","Kirby Dach","MTL","C","7","133.06666666667","2","2","1","1","4","50.00","19","10.53","2.47","24","24","16","12","0","3","4","2","2","0","0","3","9","2","9","11","8","5","6","45.45"
"617","Alex Newhook","COL","C","7","107.95","2","2","1","1","4","57.14","13","15.38","2.28","19","15","17","11","2","4","2","1","1","0","0","0","0","2","7","10","1","15","17","46.88"
"618","Ilya Mikheyev","VAN","R","7","114.05","0","4","3","1","4","66.67","13","0.00","0.95","15","14","8","5","0","1","0","0","0","0","0","2","0","2","2","6","1","0","1","0.00"
"629","Jake Neighbours","STL","L","7","85.816666666667","1","3","2","1","4","100.00","10","10.00","1.43","16","15","13","7","1","3","0","0","0","0","0","0","0","3","8","12","3","0","1","0.00"
"665","Andrei Kuzmenko","VAN","L","7","119.11666666667","2","2","0","2","4","50.00","9","22.22","1.2","15","13","11","5","0","0","2","1","1","0","0","1","4","6","1","4","0","0","0","-"
"2","Ryan Suter","DAL","D","7","139.36666666667","0","3","0","3","3","50.00","8","0.00","0.41","18","12","4","1","0","2","2","1","1","0","0","0","3","1","10","9","8","0","0","-"
"5","Brent Burns","CAR","D","7","158.36666666667","2","1","1","0","3","42.86","27","7.41","1.13","51","37","13","2","0","2","8","4","4","0","0","1","4","4","4","3","12","1","0","100.00"
"12","Blake Wheeler","WPG","R","5","80.183333333333","1","2","1","1","3","50.00","6","16.67","0.74","11","8","7","4","0","0","6","3","3","0","0","0","0","5","6","4","2","5","3","62.50"
"21","T.J. Oshie","WSH","R","6","102.23333333333","3","0","0","0","3","50.00","17","17.65","2.64","31","25","23","13","1","1","6","3","3","0","0","1","0","2","9","4","5","7","4","63.64"
"27","Nick Foligno","BOS","L","7","86.883333333333","0","3","3","0","3","75.00","8","0.00","0.64","15","11","6","4","0","1","9","3","2","1","0","2","4","2","25","6","2","3","9","25.00"
"30","Trevor Lewis","CGY","C","7","78.2","1","2","1","1","3","60.00","12","8.33","0.79","18","15","10","4","0","1","0","0","0","0","0","0","0","2","14","14","0","6","3","66.67"
"31","Milan Lucic","CGY","L","7","96.3","2","1","1","0","3","37.50","7","28.57","1.23","15","11","10","7","1","2","0","0","0","0","0","1","3","2","16","9","3","0","4","0.00"
"35","Derick Brassard","OTT","C","7","76.616666666667","2","1","1","0","3","75.00","11","18.18","1.7","18","16","12","6","0","3","4","2","2","0","0","0","2","1","5","4","2","4","12","25.00"
"40","Jamie Benn","DAL","L","7","116.06666666667","1","2","2","0","3","50.00","14","7.14","2.16","26","19","16","8","0","4","0","0","0","0","0","2","7","4","10","11","2","47","37","55.95"
"41","Nick Bonino","S.J","C","7","106.6","1","2","2","0","3","75.00","14","7.14","2.21","22","17","16","9","3","7","2","1","1","0","0","1","2","4","2","2","6","11","8","57.89"
"47","Sam Gagner","WPG","C","7","69.816666666667","2","1","1","0","3","75.00","9","22.22","0.87","16","13","5","3","0","0","0","0","0","0","0","0","2","3","0","6","1","2","3","40.00"
"55","Ryan McDonagh","NSH","D","8","167.91666666667","1","2","1","1","3","37.50","8","12.50","0.56","17","14","4","2","0","0","2","1","1","0","0","0","8","4","4","7","19","0","0","-"
"56","Max Pacioretty","CAR","L","4","51.583333333333","3","0","0","0","3","100.00","13","23.08","1.65","25","18","15","3","0","3","2","1","1","0","0","2","1","1","4","3","1","0","0","-"
"77","TJ Brodie","TOR","D","4","78.75","1","2","1","1","3","75.00","9","11.11","0.2","9","9","2","0","1","2","0","0","0","0","0","0","6","2","1","11","11","0","0","-"
"80","Jared Spurgeon","MIN","D","7","149.13333333333","1","2","2","0","3","37.50","13","7.69","1.24","28","20","9","2","1","5","0","0","0","0","0","0","3","3","2","8","21","0","0","-"
"98","Brayden McNabb","VGK","D","6","111.28333333333","0","3","1","2","3","42.86","7","0.00","0.27","13","11","0","0","0","2","10","2","0","2","0","3","2","2","14","16","12","0","0","-"
"112","Ben Chiarot","DET","D","7","148.66666666667","1","2","1","1","3","60.00","16","6.25","1.12","25","20","3","0","0","0","4","2","2","0","0","1","1","1","22","11","16","0","0","-"
"115","Nick Jensen","WSH","D","7","147.41666666667","0","3","2","1","3","60.00","9","0.00","0.55","21","11","7","2","2","4","0","0","0","0","0","2","6","6","9","18","13","0","0","-"
"120","Chris Tanev","CGY","D","7","145.25","1","2","1","1","3","27.27","7","14.29","0.18","20","11","1","0","0","0","0","0","0","0","0","2","3","1","3","17","6","0","0","-"
"124","Jason Zucker","PIT","L","6","93.966666666667","2","1","1","0","3","100.00","7","28.57","1.36","22","15","11","5","0","1","5","1","0","1","0","3","4","3","19","7","3","0","0","-"
"130","Tyler Pitlick","STL","C","7","69.033333333333","1","2","1","1","3","100.00","3","33.33","0.58","11","9","8","3","1","0","4","2","2","0","0","0","0","4","15","11","5","0","0","-"
"133","Nick Bjugstad","ARI","C","8","137.85","2","1","1","0","3","100.00","13","15.38","2.08","26","23","18","11","1","2","2","1","1","0","0","1","6","2","11","15","1","52","52","50.00"
"144","Taylor Hall","BOS","L","7","107.43333333333","0","3","2","1","3","50.00","11","0.00","1.3","31","18","18","7","1","2","0","0","0","0","0","3","2","5","7","16","4","0","0","-"
"149","Bryan Rust","PIT","R","6","117.93333333333","0","3","1","2","3","75.00","16","0.00","1.45","26","21","16","9","1","2","0","0","0","0","0","2","5","2","7","10","2","0","0","-"
"163","Vincent Trocheck","NYR","C","6","124.55","1","2","2","0","3","37.50","21","4.76","3.32","38","30","26","10","1","4","6","3","3","0","0","2","5","0","12","6","3","58","48","54.72"
"165","Nick Cousins","FLA","C","7","84.833333333333","2","1","0","1","3","100.00","10","20.00","0.87","18","16","9","5","0","1","2","1","1","0","0","3","1","0","9","10","3","0","0","-"
"174","Matt Nieto","S.J","L","7","115.18333333333","2","1","0","1","3","50.00","13","15.38","1.65","19","17","12","7","2","3","2","1","1","0","0","1","1","2","3","12","2","1","1","50.00"
"181","Ryan Strome","ANA","C","6","101.9","2","1","1","0","3","75.00","11","18.18","0.93","17","13","8","2","0","2","6","3","3","0","0","1","1","1","8","3","2","30","49","37.97"
"186","Jamie Oleksiak","SEA","D","8","158.23333333333","0","3","3","0","3","33.33","11","0.00","0.21","18","14","2","1","1","1","4","2","2","0","0","0","7","3","18","24","13","0","0","-"
"188","Joel Armia","MTL","R","6","96.716666666667","3","0","0","0","3","100.00","9","33.33","0.94","17","14","10","5","0","1","4","2","2","0","0","0","2","2","6","6","4","0","1","0.00"
"191","Stefan Noesen","CAR","R","5","44.616666666667","0","3","3","0","3","60.00","9","0.00","1.98","13","12","12","10","0","3","2","1","1","0","0","1","4","0","2","5","0","7","3","70.00"
"194","Rickard Rakell","PIT","R","6","110.75","2","1","1","0","3","75.00","19","10.53","2.57","31","27","22","13","0","5","0","0","0","0","0","1","2","2","6","12","2","0","1","0.00"
"198","Brad Hunt","COL","D","7","75.016666666667","2","1","1","0","3","37.50","8","25.00","0.33","15","12","3","0","0","1","4","2","2","0","0","0","1","1","2","9","2","0","0","-"
"207","Olli Maatta","DET","D","7","117.78333333333","1","2","2","0","3","75.00","5","20.00","0.12","10","7","2","1","1","0","0","0","0","0","0","0","2","3","7","19","8","0","0","-"
"213","Jacob Trouba","NYR","D","6","126.91666666667","1","2","0","2","3","42.86","12","8.33","0.35","23","14","6","0","0","1","0","0","0","0","0","1","3","1","16","7","14","0","0","-"
"219","Esa Lindell","DAL","D","7","139.65","2","1","0","1","3","42.86","14","14.29","1.22","23","14","7","1","3","2","0","0","0","0","0","0","1","2","4","12","18","0","0","-"
"223","Jimmy Vesey","NYR","L","6","82.033333333333","1","2","1","1","3","75.00","8","12.50","0.54","12","8","8","1","2","0","0","0","0","0","0","0","1","1","5","3","4","0","0","-"
"230","Jaccob Slavin","CAR","D","7","154.35","1","2","0","2","3","33.33","11","9.09","0.75","26","17","11","2","1","1","0","0","0","0","0","0","2","0","1","11","10","0","0","-"
"231","Andreas Athanasiou","CHI","C","7","104.78333333333","2","1","1","0","3","75.00","11","18.18","1.15","22","18","10","6","1","1","4","1","1","0","0","3","2","4","1","9","4","4","3","57.14"
"244","Dominik Kubalik","DET","L","7","86.8","1","2","1","1","3","60.00","9","11.11","0.88","17","12","9","3","0","0","2","1","1","0","0","4","0","1","3","4","0","0","2","0.00"
"255","Carter Verhaeghe","FLA","C","7","117.28333333333","1","2","2","0","3","60.00","20","5.00","3.11","34","28","23","14","0","8","2","1","1","0","0","1","4","2","3","12","2","6","1","85.71"
"258","Nicholas Paul","T.B","L","7","113.41666666667","2","1","0","1","3","60.00","11","18.18","1.96","19","15","13","7","5","2","4","2","2","0","0","0","1","6","6","15","4","46","36","56.10"
"259","Andrew Copp","DET","C","7","121.43333333333","0","3","1","2","3","50.00","6","0.00","0.59","16","11","10","3","2","0","2","1","1","0","0","2","6","2","5","6","5","52","54","49.06"
"270","William Carrier","VGK","L","6","74.483333333333","1","2","2","0","3","42.86","10","10.00","1.12","16","13","11","6","0","2","6","3","3","0","0","2","1","2","17","7","1","0","1","0.00"
"285","Nikita Zadorov","CGY","D","7","122.2","2","1","1","0","3","50.00","12","16.67","0.52","26","17","9","0","1","1","2","1","1","0","0","0","3","3","7","7","5","0","0","-"
"287","Anthony Mantha","WSH","R","5","68.766666666667","1","2","2","0","3","100.00","11","9.09","1.05","19","16","9","3","0","1","0","0","0","0","0","0","3","1","5","4","2","1","1","50.00"
"302","Sam Bennett","FLA","C","7","124.23333333333","2","1","0","1","3","50.00","23","8.70","2.7","37","31","23","12","1","6","6","3","3","0","0","2","3","6","18","10","4","48","49","49.48"
"306","Nick Ritchie","ARI","L","8","122.66666666667","1","2","2","0","3","60.00","16","6.25","1.34","26","19","17","6","1","2","2","1","1","0","0","2","1","1","25","12","7","0","1","0.00"
"309","Sonny Milano","WSH","L","7","98.833333333333","2","1","1","0","3","50.00","14","14.29","1.27","21","18","14","6","2","1","0","0","0","0","0","1","1","1","5","18","0","0","0","-"
"314","Robby Fabbri","DET","C","5","83.716666666667","3","0","0","0","3","75.00","11","27.27","1.19","15","13","8","4","0","0","2","1","1","0","0","1","1","1","11","8","2","5","4","55.56"
"326","Ryan Donato","SEA","C","5","53.233333333333","0","3","3","0","3","50.00","6","0.00","0.56","7","7","3","2","1","0","7","2","1","1","0","3","0","0","4","3","0","8","11","42.11"
"346","Pierre Engvall","TOR","L","8","111.38333333333","3","0","0","0","3","75.00","18","16.67","1.52","31","22","13","8","1","3","2","1","1","0","0","0","3","3","5","9","0","2","3","40.00"
"353","Rasmus Andersson","CGY","D","7","168.1","1","2","1","1","3","27.27","12","8.33","0.8","28","17","8","2","0","2","4","2","2","0","0","1","6","4","6","10","13","0","0","-"
"357","Pavel Zacha","BOS","C","7","108.75","0","3","0","3","3","50.00","6","0.00","0.89","14","11","12","4","0","1","2","1","1","0","0","0","3","2","7","9","4","3","4","42.86"
"363","Jordan Greenway","MIN","L","6","82.683333333333","1","2","0","2","3","60.00","10","10.00","1.78","18","13","8","5","0","5","4","2","2","0","0","1","1","1","13","2","4","0","1","0.00"
"372","Christian Fischer","ARI","R","8","119.33333333333","2","1","1","0","3","100.00","17","11.76","1.43","26","21","17","7","0","3","0","0","0","0","0","0","2","2","19","9","4","0","4","0.00"
"380","Roope Hintz","DAL","C","4","59.166666666667","1","2","1","1","3","50.00","8","12.50","0.92","14","9","12","7","2","0","0","0","0","0","0","0","1","1","5","1","3","15","10","60.00"
"382","Ethan Bear","VAN","D","7","121.81666666667","0","3","0","3","3","60.00","12","0.00","0.49","22","15","8","2","1","2","2","1","1","0","0","1","7","1","6","19","5","0","0","-"
"389","Thomas Chabot","OTT","D","7","174.7","0","3","2","1","3","30.00","15","0.00","1.12","36","21","9","0","0","2","10","5","5","0","0","1","7","1","7","17","20","0","0","-"
"390","Lawson Crouse","ARI","L","8","149.28333333333","2","1","1","0","3","75.00","18","11.11","1.7","28","24","18","8","0","2","0","0","0","0","0","0","5","2","24","12","6","4","6","40.00"
"395","Jake DeBrusk","BOS","L","2","35.85","2","1","0","1","3","100.00","6","33.33","0.98","9","8","6","6","0","1","0","0","0","0","0","1","0","0","4","1","1","0","1","0.00"
"397","Yakov Trenin","NSH","C","8","111.56666666667","1","2","2","0","3","60.00","16","6.25","1.72","25","18","14","8","0","5","23","6","4","1","1","2","5","2","20","9","1","2","3","40.00"
"411","Troy Terry","ANA","R","6","113.51666666667","0","3","2","1","3","60.00","13","0.00","2.21","24","24","18","9","1","4","6","3","3","0","0","2","1","1","1","9","1","0","0","-"
"415","Matt Roy","L.A","D","7","127.26666666667","1","2","1","1","3","42.86","10","10.00","0.79","25","19","7","2","1","2","0","0","0","0","0","0","1","0","14","21","17","0","0","-"
"417","Jalen Chatfield","CAR","D","7","95.9","3","0","0","0","3","37.50","11","27.27","0.49","22","15","7","2","1","0","6","3","3","0","0","0","0","3","7","12","6","0","0","-"
"423","Wade Allison","PHI","R","7","86.033333333333","3","0","0","0","3","60.00","13","23.08","1.78","21","19","15","9","0","2","2","1","1","0","0","0","1","1","25","11","9","0","0","-"
"430","Alex DeBrincat","OTT","R","7","136.95","1","2","2","0","3","60.00","19","5.26","2.53","39","29","25","8","1","8","0","0","0","0","0","1","4","4","17","10","1","1","1","50.00"
